local_time,12064428,12064472,12067124,12067201,09161000,06611000,05554008,01002000,14524330
2011-01-08 21:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-08 22:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-08 23:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-09 00:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-09 01:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-09 02:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-09 03:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-09 04:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-09 05:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-09 06:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-09 07:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-09 08:00:00+01:00,2.986372384331083e-06,2.6428740732076133e-06,3.770530448434463e-06,3.855581655312404e-06,2.542381229382018e-05,0.0,0.0,0.0,3.6146152905044545e-05
2011-01-09 09:00:00+01:00,6.914150189467181e-05,6.494126530326197e-05,6.894896555175021e-05,6.952082412664594e-05,8.895943729906923e-05,2.342649174527098e-06,1.6323777585741848e-05,2.0239082806878507e-06,0.00015696040704543727
2011-01-09 10:00:00+01:00,0.00010933456770003056,0.00010135815466597258,0.00010923439282294356,0.00011556053347810346,0.00016773724383644143,3.0733406850915254e-05,7.619750253905638e-05,2.2480337748846724e-05,0.0002332984697160287
2011-01-09 11:00:00+01:00,9.628452959018463e-05,9.277855836430657e-05,9.745305571654442e-05,0.00010983646855771345,0.00020447343353938567,6.814368795009137e-05,0.00021967433817100278,8.814881820106817e-05,0.0002793902192913194
2011-01-09 12:00:00+01:00,6.392773798251756e-05,6.430387577386568e-05,6.97817007683503e-05,8.583699332694562e-05,0.0001771597668432652,7.756051625497691e-05,0.0002982380133683211,0.00014077342595465243,0.00026665192369571374
2011-01-09 13:00:00+01:00,7.16672145968202e-05,6.716704035430028e-05,7.400455459932303e-05,7.845150916591766e-05,0.00011123032613185,7.912867857063423e-05,0.0002696971088487417,0.00012076424200977202,0.00018715255027222397
2011-01-09 14:00:00+01:00,6.088357071193487e-05,5.643049797431728e-05,6.260197352540426e-05,5.8127997605383367e-05,5.667595909784645e-05,5.7425309215202786e-05,0.00021597820790963975,7.182580564053249e-05,7.324156512106199e-05
2011-01-09 15:00:00+01:00,1.0321750415452037e-05,1.0249027444781556e-05,1.0870451057902206e-05,1.0048698831490598e-05,2.276091633339342e-05,2.3851178063133587e-05,0.00013070904606135366,8.714120772526747e-06,5.9592742741813255e-06
2011-01-09 16:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,7.173918867784325e-06,0.0,0.0
2011-01-09 17:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-09 18:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-09 19:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-09 20:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-09 21:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-09 22:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-09 23:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-10 00:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-10 01:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-10 02:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-10 03:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-10 04:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-10 05:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-10 06:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-10 07:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-10 08:00:00+01:00,4.672757858496029e-06,4.497637940980303e-06,5.354120206538134e-06,5.443710075375255e-06,4.7637412733002485e-06,4.455228264238692e-06,0.0,0.0,2.65845973934858e-05
2011-01-10 09:00:00+01:00,5.6669884705072896e-05,5.473609453231943e-05,5.970628755840042e-05,5.901544024954891e-05,4.996457224246005e-05,9.34893156268833e-05,4.566492728609982e-05,7.189434668740007e-06,0.00013654090579688166
2011-01-10 10:00:00+01:00,0.0001576273674139968,0.00015196005924196485,0.0001641287215172428,0.00015802484895269012,0.0001247848512603189,0.00021255685372161386,0.00011944978015982044,3.392778597300839e-05,0.000297225244493447
2011-01-10 11:00:00+01:00,0.00024082820117813934,0.0002294840282451002,0.0002621815591843672,0.0002462263676196045,0.00018337893966275927,0.00033323923213009584,0.00018399212511214616,5.4448928446627676e-05,0.00038063517338589705
2011-01-10 12:00:00+01:00,0.00030720689937543825,0.00029401817142021716,0.00032112399029817233,0.0003073003336451075,0.00020241629164913485,0.00034560239676927567,0.00031367553172473935,6.95913596862266e-05,0.000383758630712877
2011-01-10 13:00:00+01:00,0.0002905680724082779,0.00028001585405234853,0.0003021070276317072,0.00028943414219660907,0.00019625133009382168,0.0003537661693511012,0.0002986379161857703,6.450243325843145e-05,0.00035895363895726586
2011-01-10 14:00:00+01:00,0.00021524139332899548,0.00020724597383286436,0.00022423432535936713,0.0002159262293189214,0.00017221398384083565,0.0003020537990503268,0.00020356469894467646,3.8457599675897326e-05,0.0002975554101524299
2011-01-10 15:00:00+01:00,6.709371545906357e-05,7.020675043374696e-05,7.230900520060641e-05,6.747883794144774e-05,7.39888850302493e-05,0.00017383073144157266,8.159393983466401e-05,5.742075922134311e-06,0.00015166821054173835
2011-01-10 16:00:00+01:00,0.0,0.0,0.0,0.0,6.359212414146044e-07,3.441359390055555e-06,2.9304391295656582e-06,0.0,0.0
2011-01-10 17:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-10 18:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-10 19:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-10 20:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-10 21:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-10 22:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-10 23:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-11 00:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-11 01:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-11 02:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-11 03:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-11 04:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-11 05:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-11 06:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-11 07:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-11 08:00:00+01:00,1.2502315962110533e-05,1.1829014423046672e-05,1.2742635020661617e-05,1.2189359247008306e-05,2.4568559347717388e-05,5.441576594665077e-06,0.0,2.4137101639682366e-06,2.7612607369838518e-05
2011-01-11 09:00:00+01:00,6.489883798029818e-05,6.461250882161369e-05,6.521149322478633e-05,6.292043505673077e-05,0.00010806419966143444,9.090240319989672e-05,3.200207873348981e-05,9.872107901982807e-05,0.00012844417754267616
2011-01-11 10:00:00+01:00,9.354207372672009e-05,9.646852314148774e-05,9.440603763531219e-05,9.34390193276287e-05,0.00018659990490569778,0.00017260662263824514,6.89696763509295e-05,0.000167972979135207,0.00022367048097139344
2011-01-11 11:00:00+01:00,0.00011828746656528077,0.00012009105520363364,0.00011983656112823224,0.00011892717981352696,0.00021427481568226712,0.00018666485553016596,7.6627632418658e-05,0.00015731435604494044,0.00026114150178107985
2011-01-11 12:00:00+01:00,0.00012252226213557103,0.0001224582032295294,0.00012532969788853137,0.0001241914175516053,0.000246685337039835,0.00017732860189613008,5.474769009854038e-05,0.0001279973527204002,0.0002483187824123532
2011-01-11 13:00:00+01:00,9.744931702057243e-05,9.70286894496177e-05,0.00010114399186875003,0.0001002769470784551,0.00025182385279861675,0.00016140847912568412,1.3598365625867333e-05,0.00010916922658747954,0.00021934594283052892
2011-01-11 14:00:00+01:00,5.505173303015809e-05,5.347751557867489e-05,6.035515802037326e-05,5.833711355004368e-05,0.0001882147878806979,0.00013381500956139374,1.4245461094665603e-06,5.678684891526694e-05,0.00016159901868368696
2011-01-11 15:00:00+01:00,1.1462604518895328e-05,1.0178304451283408e-05,1.4227732467336448e-05,1.2866861323042815e-05,8.385482842739205e-05,5.1640953918759874e-05,0.0,1.2015607372838413e-05,6.221916734488018e-05
2011-01-11 16:00:00+01:00,0.0,0.0,0.0,0.0,1.3807229753535803e-06,1.6393357777456998e-07,0.0,0.0,0.0
2011-01-11 17:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-11 18:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-11 19:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-11 20:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-11 21:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-11 22:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-11 23:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-12 00:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-12 01:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-12 02:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-12 03:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-12 04:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-12 05:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-12 06:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-12 07:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-12 08:00:00+01:00,1.2703511258352264e-05,1.2348238100641772e-05,1.3102679637342992e-05,1.3496149699528963e-05,5.018790285124263e-06,1.0816580672165569e-07,0.0,0.0,3.142282913239115e-06
2011-01-12 09:00:00+01:00,8.647329888185783e-05,8.639511780690413e-05,8.756471162334974e-05,8.824675301257246e-05,5.48868392723225e-05,2.260336691898924e-05,1.9015041910916046e-05,2.041591622175675e-05,5.286332556858913e-05
2011-01-12 10:00:00+01:00,0.00015695475595646415,0.00015162909736424183,0.00015498273633075347,0.00015504711218109556,0.00010323991747458763,3.538014321889106e-05,7.072607518227727e-05,1.6793019162247272e-05,0.0001373453496710374
2011-01-12 11:00:00+01:00,0.0001345511943139406,0.00014065254475731094,0.00013762053286290593,0.00014454275640598816,0.00011453534826090212,8.5716997086544e-05,7.858515330856176e-05,7.931401859582112e-05,9.73720658182074e-05
2011-01-12 12:00:00+01:00,7.937150789016982e-05,8.294621119560423e-05,8.044123659293921e-05,8.575600245084515e-05,8.730622954438047e-05,0.00022738509087308556,6.373390743150149e-05,5.627326295100506e-05,6.76613377483475e-05
2011-01-12 13:00:00+01:00,0.0001205341910028914,0.00011815833799320665,0.0001240865447962569,0.00011698344805033597,6.324514125992159e-05,0.00014682410866508324,2.679278196166105e-05,1.5841650740386513e-05,6.44096597758846e-05
2011-01-12 14:00:00+01:00,7.258278343973933e-05,7.034922073810214e-05,7.29973682461541e-05,7.346380301858076e-05,8.272477944451944e-05,2.1947182064096524e-05,9.67822157981422e-06,6.8473785671001165e-06,0.00011401427656322911
2011-01-12 15:00:00+01:00,4.734153257802432e-06,4.59824222598652e-06,4.834134165332908e-06,5.322385473099977e-06,3.5028073019520285e-05,5.3644339463601245e-06,2.5783231217373937e-07,4.228270847651138e-07,9.678347838694659e-06
2011-01-12 16:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-12 17:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-12 18:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-12 19:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-12 20:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-12 21:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-12 22:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-12 23:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-13 00:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-13 01:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-13 02:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-13 03:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-13 04:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-13 05:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-13 06:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-13 07:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-13 08:00:00+01:00,1.162047349833017e-06,1.773578664268988e-06,8.69134968723503e-07,1.0828077247166048e-06,0.0,0.0,0.0,0.0,5.8287026832382877e-08
2011-01-13 09:00:00+01:00,2.3270396961902747e-05,2.781511025534723e-05,2.1234893871110197e-05,2.275583165919275e-05,6.590944229337568e-06,2.0471526563005953e-06,1.5316738216658784e-07,8.908121675567888e-06,8.810590640343375e-06
2011-01-13 10:00:00+01:00,4.128415429540547e-05,5.1279072836534555e-05,3.600398766276199e-05,4.056800919941869e-05,2.1479867796498867e-05,8.582439883742992e-06,1.2803383951782707e-05,2.744592205834843e-05,1.868443341133994e-05
2011-01-13 11:00:00+01:00,5.234098657189227e-05,6.625656609908361e-05,4.537288406474757e-05,5.0355797164770556e-05,3.0051084144155074e-05,2.4560273784649996e-05,1.6096711276397433e-05,1.662427228342645e-05,2.7828021258264445e-05
2011-01-13 12:00:00+01:00,5.8092265456214734e-05,6.909249929916509e-05,5.1212130541631124e-05,5.715886583251612e-05,3.9297530648668744e-05,4.788121163146382e-05,1.3545547230745119e-05,9.218250576776112e-06,3.907070903206713e-05
2011-01-13 13:00:00+01:00,2.9300743502290355e-05,3.569176715889365e-05,2.620336030179227e-05,3.007466054123606e-05,2.9994772091176174e-05,3.321619175542062e-05,1.1604413229705677e-05,6.337894569036469e-06,3.073565217998291e-05
2011-01-13 14:00:00+01:00,6.882636044511632e-06,8.460936544219967e-06,6.6101014714276606e-06,7.43884051240286e-06,1.2078886644382717e-05,1.1248324125315175e-05,1.8812099823188512e-05,9.72306404205851e-07,1.908831142328607e-05
2011-01-13 15:00:00+01:00,0.0,0.0,0.0,0.0,2.6711334690072285e-06,1.864566150188742e-06,7.2777047060314035e-06,0.0,2.4406658690835797e-06
2011-01-13 16:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-13 17:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-13 18:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-13 19:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-13 20:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-13 21:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-13 22:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-13 23:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-14 00:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-14 01:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-14 02:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-14 03:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-14 04:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-14 05:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-14 06:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-14 07:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-14 08:00:00+01:00,2.962484117442668e-07,5.146260602671207e-07,1.4379950392514572e-07,2.997238581207419e-07,1.3968444831565054e-05,5.064382160460868e-07,0.0,0.0,0.0
2011-01-14 09:00:00+01:00,1.2125538792949384e-05,1.4200556061764955e-05,1.0917757223292215e-05,1.2228825512129495e-05,0.00010099920990637623,4.212321003263726e-05,5.323214253049332e-06,1.269445745786392e-06,7.123484894022032e-06
2011-01-14 10:00:00+01:00,3.120392363497844e-05,3.289063712744106e-05,2.9922213440247284e-05,3.140105132981034e-05,0.00024562468034594604,0.0001023553427237612,1.8750353566523025e-05,1.0304643203605935e-05,3.791142258163516e-05
2011-01-14 11:00:00+01:00,3.0918693479811185e-05,3.3268275236009826e-05,3.011529448942843e-05,3.202247900983524e-05,0.0003255172768900409,0.00012646300062777105,3.593132071662769e-05,1.5846754028299784e-05,9.592908993807589e-05
2011-01-14 12:00:00+01:00,3.298700584383541e-05,3.393172365670698e-05,3.104082537367445e-05,3.176054218358621e-05,0.0003258145307098442,9.191829848303544e-05,3.711002373521116e-05,1.648907313489338e-05,0.00016319642204340167
2011-01-14 13:00:00+01:00,1.376218225660439e-05,1.5062642595705922e-05,1.401950683918275e-05,1.4970636437808774e-05,0.00026258632243124645,4.836718436280148e-05,2.6362334018709047e-05,1.1231033827926381e-05,0.0001592767351338135
2011-01-14 14:00:00+01:00,5.46681045867515e-06,5.456424757918013e-06,6.071777213225491e-06,5.970198962309085e-06,0.00015442151876154145,2.1465874641081876e-05,1.2126341935036997e-05,3.9443305375972885e-06,8.7147537679431e-05
2011-01-14 15:00:00+01:00,0.0,0.0,0.0,0.0,5.4961773902068634e-05,5.580074172321657e-06,3.031163608065345e-06,0.0,1.5509645773479826e-05
2011-01-14 16:00:00+01:00,0.0,0.0,0.0,0.0,1.1406776490183703e-06,0.0,0.0,0.0,0.0
2011-01-14 17:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-14 18:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-14 19:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-14 20:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-14 21:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-14 22:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-14 23:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-15 00:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-15 01:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-15 02:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-15 03:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-15 04:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-15 05:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-15 06:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-15 07:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-15 08:00:00+01:00,0.0,0.0,0.0,0.0,4.317557507734617e-06,1.1508300352135373e-06,0.0,0.0,3.0406295534599454e-06
2011-01-15 09:00:00+01:00,1.1916726201508359e-05,1.1936110346157729e-05,1.2749968162639696e-05,1.2481278097525578e-05,2.7394449625665668e-05,3.7344528696291696e-05,4.7199187581260774e-06,1.7291767150014366e-06,3.34064023177643e-05
2011-01-15 10:00:00+01:00,2.7560485512472193e-05,2.776167825424744e-05,3.091993684448162e-05,3.027425797497712e-05,5.123299460994532e-05,4.585742081283587e-05,1.650650056298771e-05,9.257299821774163e-06,8.614596682821202e-05
2011-01-15 11:00:00+01:00,3.614741947631039e-05,3.6591491450381254e-05,4.062458347906384e-05,4.067969106178429e-05,8.195753941538393e-05,7.031027831292916e-05,5.229965367670171e-05,2.1412109328116853e-05,0.00011954569878879837
2011-01-15 12:00:00+01:00,3.5179495139627016e-05,3.497245586235813e-05,3.912448515640343e-05,3.986022951979397e-05,0.00012716966943227253,6.163531915718732e-05,0.00011302020242143928,1.9899768255037756e-05,0.00014575918922864398
2011-01-15 13:00:00+01:00,3.11617130909895e-05,2.9556368163706206e-05,3.5932502933605136e-05,3.526078823066356e-05,0.00018509074344489013,0.00011860868519308361,0.00011657766368835707,2.0881296026578083e-05,0.00016255466800059045
2011-01-15 14:00:00+01:00,1.0110092603325303e-05,9.729161689848264e-06,1.2539078667174857e-05,1.2872730071899436e-05,0.00018353661964720788,8.99732178729189e-05,6.470355006040919e-05,7.16212275575358e-06,9.208451513517873e-05
2011-01-15 15:00:00+01:00,3.6667599201178613e-06,3.1867844433773978e-06,4.487031396763766e-06,3.7894939743011044e-06,7.28370681337632e-05,1.3598383395705553e-05,4.343851033873037e-05,0.0,4.0850985510426484e-05
2011-01-15 16:00:00+01:00,0.0,0.0,0.0,0.0,1.958040394191304e-06,0.0,2.8237553807929104e-06,0.0,0.0
2011-01-15 17:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-15 18:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-15 19:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-15 20:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-15 21:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-15 22:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-15 23:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-16 00:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-16 01:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-16 02:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-16 03:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-16 04:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-16 05:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-16 06:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-16 07:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-16 08:00:00+01:00,2.1657882085435398e-05,1.8984283478933734e-05,2.288167862635982e-05,2.296811115934989e-05,9.625733398587312e-05,1.2910155949202285e-06,1.0088903210804166e-06,1.6995905356828884e-06,1.0575846299371653e-05
2011-01-16 09:00:00+01:00,7.008428272004662e-05,7.189669584044682e-05,6.981137436275413e-05,7.284749228783267e-05,0.00021779748771569863,3.565106745229215e-05,7.581098488760209e-05,5.6622266153647374e-05,6.832646307264298e-05
2011-01-16 10:00:00+01:00,0.00012530366705324904,0.00013865614378253156,0.00012306011940139652,0.0001350926164108939,0.0002874229739999028,9.632758996639006e-05,0.0001391789582257201,7.959662841403292e-05,0.00022038117785902763
2011-01-16 11:00:00+01:00,0.00018144484924569846,0.00018570933200608112,0.00017212914509819188,0.0001899147028058824,0.000322581297873692,0.00018417385910166536,0.0001791566455454892,9.550080996910764e-05,0.0003149429527111044
2011-01-16 12:00:00+01:00,0.00024280532271718448,0.00022361991658866948,0.00023294195852536733,0.00023835496390452347,0.0003444818554477626,0.00026210943334124056,0.0002039009360814917,0.00013819968386361776,0.000351942306577236
2011-01-16 13:00:00+01:00,0.00027459735518447326,0.00023851202215490247,0.00026579024789713626,0.0002587000313367704,0.0003375048337876472,0.0002628903295489279,0.00025163067983646276,0.00016112911785449895,0.000336540970503151
2011-01-16 14:00:00+01:00,0.000195141812435378,0.00016471778807043081,0.00018772852043156141,0.0001814246108742025,0.00029245550710748036,0.00020955456067854648,0.00022949855745496052,9.842373481012654e-05,0.00027942181487689553
2011-01-16 15:00:00+01:00,4.538103605396617e-05,3.92795192365993e-05,4.5878883730158954e-05,4.51870636758776e-05,0.00018878070686383956,9.77721662506195e-05,0.00013286752335181837,1.9084340189968107e-05,0.0001519588887275324
2011-01-16 16:00:00+01:00,0.0,0.0,0.0,0.0,1.794204397001936e-05,2.2731574657727785e-06,1.6593307561135074e-05,0.0,8.962048399213768e-07
2011-01-16 17:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-16 18:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
